186	158944.0	652142.0
187	161450.00000000003	651013.0
188	161576.00000000003	651723.0
189	161830.00000000003	650437.0
190	161459.0	651587.0
191	162370.00000000003	652150.0
192	161085.0	651143.0
193	161526.0	652021.0
194	161019.00000000003	657655.0
195	162244.0	659092.0
196	161254.00000000003	659795.0
197	161343.00000000003	656465.0
198	160920.00000000003	653594.0
199	160694.00000000003	651186.0
200	160940.00000000003	651038.0
201	161438.0	650983.0
202	161642.0	651081.0
203	160440.0	650365.0
204	160634.00000000003	650483.0
205	160052.00000000003	650580.0
206	157870.00000000003	650500.0
207	160038.00000000003	650925.0000000001
208	160904.00000000003	650198.0
209	160318.0	650030.0
210	160314.0	650017.0
211	160242.0	649157.0
212	158271.0	650482.0
213	159878.00000000003	651403.0
214	160897.0	652422.0
215	160267.00000000003	652976.0
216	159347.0	654779.0
217	159157.00000000003	655081.0
218	159438.00000000003	653502.0
219	160268.00000000003	651040.0
220	160298.00000000003	650696.0000000001
221	159912.00000000003	650507.0
222	161083.0	649401.0
223	160164.0	650591.0000000001
224	160182.00000000003	650131.0000000001
225	159642.00000000003	649375.0
226	158668.00000000003	649380.0
227	160088.00000000003	648761.0
228	158816.00000000003	648637.0
229	158226.00000000003	649742.0
230	157736.00000000003	651456.0
231	157646.00000000003	650566.0
232	157622.00000000003	650656.0
233	159374.00000000003	650653.0
234	159741.00000000003	648506.0
235	159714.00000000003	649792.0
236	158549.00000000003	651037.0
237	159434.00000000003	651062.0
238	160747.00000000003	650312.0
239	161764.00000000003	649827.0
240	162699.00000000003	650314.0
241	161935.00000000003	649563.0
242	162475.00000000003	649559.0
243	162260.00000000003	650567.0
244	162373.0	654327.0
245	163566.00000000003	678855.0
246	162758.0	747222.0
247	162323.00000000003	772858.0
248	163414.00000000003	742387.0
249	161762.00000000003	698750.0
250	162112.00000000003	665240.0
251	162656.00000000003	653686.0
252	163090.00000000003	650279.0
253	162096.0	648953.0
254	161004.00000000003	648830.0
255	160168.00000000003	649525.0
256	159371.00000000003	649274.0000000001
257	158978.0	649906.0
258	159889.00000000003	649784.0
259	159337.0	648740.0
260	160269.00000000003	647792.0
261	159633.00000000003	648138.0
262	159147.00000000003	647356.0
263	161244.00000000003	647835.0
264	162257.00000000003	647752.0
265	162901.00000000003	647305.0
266	162638.00000000003	647052.0
267	162229.00000000003	647294.0
268	161358.00000000003	647183.0
269	161892.00000000003	647353.0
270	163276.0	647568.0
271	161782.00000000003	647236.0
272	162869.00000000003	647998.0
273	160522.00000000003	647277.0
274	160862.00000000003	647851.0
275	161384.00000000003	647445.0
276	161238.00000000003	647112.0
277	162052.00000000003	647412.0
278	160995.0	649575.0
279	160306.0	656124.0
280	158483.0	679525.0
281	159774.00000000003	691466.0
282	159025.0	680568.0
283	158478.0	666248.0
284	158424.00000000003	654540.0
285	157589.00000000003	651769.0
286	157596.0	654292.0
287	156698.0	663761.0
288	157216.00000000003	666355.0
289	156302.0	662284.0
290	154109.00000000003	654436.0
291	153618.00000000003	649693.0000000001
292	152791.00000000003	647890.0
293	152244.0	647079.0
294	150119.00000000003	647071.0
295	148470.0	647313.0
296	149640.00000000003	647725.0
297	148777.00000000003	649207.0
298	147128.00000000003	648505.0
299	144444.0	647525.0
300	142137.00000000003	646732.0
301	141438.00000000003	646770.0
302	140719.00000000003	646085.0
303	139105.0	646679.0
304	137409.0	646526.0
305	134875.0	646055.0
306	131214.0	647092.0
307	128946.00000000001	646601.0
308	126768.0	646818.0
309	124602.00000000001	645983.0
310	121491.00000000001	646196.0
311	117990.00000000001	645986.0
312	113669.00000000001	645789.0
313	110120.0	646584.0
314	105653.0	645668.0
315	95239.00000000001	646039.0
316	87533.00000000001	646210.0
317	89441.0	646523.0
318	96944.00000000001	646640.0
319	98462.0	645642.0
320	97562.0	645962.0
321	93756.00000000001	645914.0
322	90568.00000000001	645607.0
323	96394.00000000001	645829.0
324	105523.0	646676.0
325	111608.00000000001	646295.0
326	115545.0	645858.0
327	118946.0	646138.0
328	122239.00000000001	645821.0
329	125093.00000000001	645879.0
330	127653.00000000001	646401.0000000001
331	129050.00000000001	646035.0
332	133445.0	645741.0
333	134072.0	646304.0
334	136385.0	645546.0
335	137599.0	645070.0
336	139809.00000000003	645582.0
337	141918.0	645652.0
338	143201.0	645748.0
339	145780.0	645561.0
340	145775.00000000003	645253.0
341	147931.00000000003	645876.0
342	147793.00000000003	645419.0
343	149394.00000000003	645852.0
344	149872.00000000003	645485.0
345	151120.0	644987.0
346	152371.00000000003	645530.0
347	151678.00000000003	645102.0
348	153657.00000000003	645437.0
349	153353.0	644898.0
350	153721.0	645484.0
351	154342.0	644991.0
352	154665.0	644809.0
353	156083.00000000003	645298.0
354	155086.00000000003	644816.0
355	157105.00000000003	645549.0
356	156155.00000000003	645047.0
357	157084.0	644881.0
358	157101.00000000003	645414.0
359	157597.00000000003	645558.0
360	156500.00000000003	646526.0
361	158283.0	647453.0
362	157035.00000000003	649075.0
363	157492.0	651018.0000000001
364	158769.00000000003	663792.0
365	159625.0	720059.0
366	158337.00000000003	764799.0
367	158115.00000000003	748806.0
368	159241.00000000003	710450.0
369	158280.00000000003	674119.0
370	158313.0	655932.0
371	159644.0	652040.0000000001
372	159915.00000000003	657844.0
373	159003.00000000003	673828.0
374	159030.00000000003	682167.0
375	159148.0	672032.0
376	158036.0	660243.0
377	159136.0	650978.0
378	159056.0	647543.0
379	159564.00000000003	645987.0
380	158964.00000000003	645079.0
381	158162.0	645691.0
382	159088.0	644643.0
383	158776.0	644395.0
384	158182.0	645587.0
385	158368.00000000003	644816.0
386	158498.00000000003	644819.0
387	158182.00000000003	644928.0
388	158367.00000000003	644473.0
389	158658.00000000003	643788.0
390	157764.00000000003	644103.0
391	158065.0	643730.0
392	158240.00000000003	643786.0
393	158329.0	644332.0
394	158175.00000000003	643803.0
395	158796.00000000003	643748.0
396	157472.00000000003	644129.0
397	157351.0	644042.0
398	157841.00000000003	644665.0
399	157174.00000000003	644063.0
400	158576.00000000003	644363.0
401	158042.00000000003	644596.0
402	157332.0	643553.0
403	157238.0	643790.0
404	156656.0	644340.0
405	156814.00000000003	643882.0
406	157204.00000000003	644420.0
407	156422.00000000003	645387.0
408	157582.0	644786.0
409	156616.00000000003	646497.0
410	156611.00000000003	645641.0
411	156712.0	645599.0
412	156772.00000000003	644981.0
413	156304.00000000003	643969.0
414	157346.00000000003	643918.0
415	155977.00000000003	644937.0
416	156028.0	646165.0
417	157250.00000000003	649110.0
418	156011.00000000003	648647.0
419	157252.0	648047.0
420	156699.00000000003	646623.0
421	156254.00000000003	645824.0
422	156681.00000000003	645495.0
423	157713.0	648333.0
424	157190.0	649966.0
425	156188.00000000003	648551.0000000001
426	155968.00000000003	647192.0
427	156138.00000000003	645403.0
428	156032.00000000003	644958.0
429	156138.00000000003	643627.0
430	157058.00000000003	644920.0
431	156416.00000000003	643751.0
432	155841.00000000003	643624.0
433	155778.00000000003	644021.0
434	155766.0	643608.0
435	155401.0	644012.0
436	156620.0	644337.0
437	155939.00000000003	644440.0
438	156548.00000000003	644522.0
439	156696.00000000003	644670.0
440	156238.00000000003	645384.0
441	156640.00000000003	646370.0
442	156143.0	645229.0
443	156565.00000000003	645231.0
444	156453.00000000003	649104.0
445	156556.00000000003	654958.0
446	157104.00000000003	659208.0
447	156781.00000000003	655596.0
448	156653.0	653361.0
449	156832.00000000003	657161.0
450	157292.00000000003	661593.0
451	157278.00000000003	659331.0
452	156662.00000000003	654923.0
453	157156.0	651585.0
454	157687.0	648665.0
455	157200.00000000003	646331.0
456	157690.0	645929.0
457	157536.00000000003	644684.0
458	158510.00000000003	644622.0
459	157283.00000000003	645176.0
460	157657.00000000003	645624.0000000001
461	158628.0	646443.0
462	157451.0	647090.0
463	158496.0	649584.0
464	157387.00000000003	661825.0000000001
465	158735.0	763503.0
466	156997.0	1101092.0
467	158239.00000000003	1435561.0
468	159107.00000000003	1380213.0
469	159440.00000000003	1157610.0
470	157863.00000000003	904209.0
471	158506.00000000003	753829.0000000001
472	157915.0	695861.0
473	159585.00000000003	675270.0
474	158720.00000000003	664496.0
475	159434.00000000003	660068.0
476	160357.00000000003	657480.0
477	158958.00000000003	654646.0
478	159848.00000000003	651202.0
479	159393.0	648137.0
480	160328.00000000003	645601.0
481	160301.00000000003	644841.0
482	159721.0	645552.0
483	160952.00000000003	645003.0
484	159838.0	645878.0
485	160889.00000000003	644268.0
486	160091.00000000003	644300.0
487	161446.00000000003	643785.0
488	160351.00000000003	643970.0
489	160882.0	642984.0000000001
490	161614.00000000003	644212.0
491	160953.0	643686.0
492	160990.0	644034.0
493	161467.0	647058.0
494	160933.00000000003	652455.0
495	160750.0	657569.0
496	160960.00000000003	653921.0
497	161429.0	649633.0
498	161422.00000000003	646622.0
499	161776.00000000003	644784.0
500	163056.0	643476.0
501	162628.00000000003	643851.0
502	162810.0	643211.0
503	163339.00000000003	643409.0
504	163240.00000000003	644467.0
505	164184.00000000003	643784.0
506	163499.00000000003	643253.0
507	162638.00000000003	643270.0
508	164011.00000000003	643477.0
509	163826.00000000003	643249.0
510	163784.00000000003	643980.0
511	163961.00000000003	643452.0
512	164750.00000000003	643151.0
513	164224.00000000003	643736.0
514	164680.00000000003	643630.0
515	164445.00000000003	645030.0
516	164100.00000000003	659059.0
517	164758.00000000003	705309.0
518	164403.00000000003	750535.0
519	164394.00000000003	742494.0000000001
520	165580.00000000003	713175.0
521	166052.00000000003	683493.0
522	164847.00000000003	663803.0
523	164488.00000000003	655877.0
524	165272.00000000003	651365.0
525	164757.0	648923.0
526	165782.00000000003	647070.0
527	164806.00000000003	646883.0
528	165946.0	644708.0
529	165992.00000000003	645153.0
530	166175.00000000003	644043.0
531	165829.0	644146.0
532	165804.00000000003	644230.0
533	166944.00000000003	643411.0
534	166352.00000000003	643264.0
535	166720.00000000003	643494.0
536	167443.0	643500.0
537	166953.0	643949.0
538	166458.00000000003	643925.0
539	166030.0	644089.0
540	166010.00000000003	643725.0
541	167096.00000000003	644295.0
542	165998.00000000003	643850.0
543	167135.00000000003	644248.0
544	167511.00000000003	643905.0
545	167698.0	643814.0
546	166864.00000000003	644614.0
547	167164.0	644434.0
548	166904.00000000003	644227.0
549	165520.00000000003	643572.0
550	167073.0	643585.0
551	166898.0	643721.0
552	166611.00000000003	643748.0
553	166687.00000000003	644388.0
554	167536.00000000003	643659.0
555	166525.00000000003	644616.0
556	165341.00000000003	644194.0
557	165724.00000000003	644484.0
558	167557.0	644449.0
559	166523.00000000003	644707.0
560	166784.0	645965.0
561	166287.00000000003	650615.0
562	165413.0	691404.0
563	166004.0	888792.0
564	166090.0	1100297.0
565	167023.00000000003	1087543.0
566	166019.0	937720.0000000001
567	165562.00000000003	793692.0
568	165673.00000000003	709482.0
569	166563.00000000003	690317.0
570	166024.00000000003	675471.0
571	165356.0	664508.0
572	166413.00000000003	655855.0
573	164630.0	651066.0
574	165701.00000000003	647896.0
575	165378.0	646675.0
576	166662.00000000003	645224.0
577	164566.0	644276.0
578	165662.0	644242.0
579	165908.0	644317.0
580	164490.0	648787.0
581	164778.00000000003	661377.0
582	164050.00000000003	673723.0
583	164242.00000000003	668346.0
584	162996.0	658819.0
585	162388.0	651013.0
586	162987.0	645708.0
587	163064.00000000003	645015.0
588	163635.00000000003	644218.0
589	162636.00000000003	644339.0
590	161514.00000000003	643759.0
591	162048.00000000003	643621.0
592	162252.00000000003	643525.0
593	161755.0	643354.0
594	161674.0	643076.0
595	161396.00000000003	643637.0
596	161505.00000000003	643280.0
597	162427.00000000003	642744.0
598	160788.0	644250.0
599	160961.00000000003	644048.0
600	160380.00000000003	643767.0
601	160766.00000000003	643305.0
602	159842.0	643429.0
603	158946.0	642821.0
604	159398.00000000003	644080.0
605	158868.00000000003	642863.0
606	158756.0	642728.0
607	157926.00000000003	643032.0
608	158409.00000000003	642272.0
609	158148.0	641934.0
610	158143.00000000003	641917.0
611	158173.00000000003	642767.0
612	157524.00000000003	642450.0
613	157363.00000000003	643389.0000000001
614	157284.00000000003	643334.0000000001
615	156213.00000000003	642673.0
616	156512.0	643121.0
617	157234.00000000003	642558.0
618	156890.00000000003	642830.0
619	156163.00000000003	643890.0
620	155520.00000000003	642383.0
621	155548.00000000003	643794.0
622	155017.00000000003	642863.0
623	155226.00000000003	642319.0
624	154333.0	643083.0
625	153578.00000000003	642930.0
626	154168.0	642281.0
627	154410.00000000003	642796.0
628	154406.00000000003	642745.0
629	154072.00000000003	642628.0
630	153721.00000000003	643045.0
631	152756.0	642634.0000000001
632	153469.00000000003	642407.0
633	152398.00000000003	643113.0
634	152710.00000000003	642434.0
635	151938.00000000003	642780.0
636	152069.00000000003	642683.0
637	152139.00000000003	642179.0
638	151783.00000000003	643096.0
639	152124.00000000003	642116.0
640	151675.0	642349.0
641	150489.0	642905.0
642	150926.00000000003	642597.0
643	149866.0	642038.0
644	150800.00000000003	643187.0
645	149654.00000000003	642636.0
646	150597.0	642535.0
647	151675.00000000003	643519.0
648	150320.0	643702.0
649	150107.0	644115.0
650	150120.0	643385.0
651	149668.0	643573.0
652	149657.00000000003	642499.0
653	149298.00000000003	643205.0
654	149669.0	642247.0
655	149155.00000000003	642730.0
656	149294.00000000003	642942.0
657	148785.00000000003	643399.0
658	148093.00000000003	644790.0
659	148289.0	647785.0
660	148679.0	650900.0
661	148937.0	649795.0
662	148792.0	647146.0
663	148380.0	644723.0
664	147166.00000000003	643629.0
665	147665.0	643747.0
666	146927.0	644146.0
667	147226.00000000003	643501.0
668	148061.0	643571.0
669	147353.00000000003	643610.0
670	147096.00000000003	643842.0
671	146496.0	643234.0
672	146985.00000000003	642932.0
673	146474.0	643815.0
674	146080.00000000003	643104.0
675	146502.0	643970.0
676	146215.0	643532.0
677	146248.0	643897.0
678	146110.0	643983.0
679	146108.0	643536.0
680	146000.00000000003	643550.0
681	145709.00000000003	644301.0
682	146272.00000000003	644227.0
683	145278.00000000003	643839.0
684	145235.0	644487.0
685	145695.00000000003	644037.0
686	145955.00000000003	643928.0
687	145153.00000000003	644159.0
688	145739.00000000003	644027.0
689	144460.00000000003	644868.0
690	145778.0	645622.0
691	145168.0	646898.0
692	145126.0	647583.0
693	144941.00000000003	647373.0
694	144576.00000000003	646030.0
695	145272.00000000003	645355.0
696	144850.0	645494.0
697	145631.0	645446.0
698	145173.0	645157.0
699	144288.00000000003	645855.0
700	144334.0	644865.0
701	144233.00000000003	646288.0000000001
702	144264.00000000003	647299.0
703	143565.0	647776.0
704	144938.0	649073.0
705	144284.0	649043.0
706	143734.00000000003	646734.0
707	143727.00000000003	647286.0
708	143661.00000000003	646959.0
709	142016.0	646428.0
710	129032.0	647106.0
711	106351.0	646554.0
712	87617.00000000001	646937.0
713	85959.0	649915.0
714	93122.00000000001	672319.0
715	95029.00000000001	804247.0000000001
716	95592.00000000001	960118.0
717	96344.00000000001	993894.0
718	96765.00000000001	879825.0
719	101083.00000000001	763864.0
720	103021.00000000001	688806.0
721	105878.00000000001	672339.0
722	110407.00000000001	666695.0
723	111890.00000000001	661445.0
724	115728.00000000001	659072.0
725	120835.00000000001	656705.0
726	119903.00000000001	660295.0
727	125784.00000000001	664614.0
728	135159.0	661866.0
729	140177.00000000003	654727.0
730	142297.00000000003	649844.0
731	136798.00000000003	647514.0
732	131415.0	645166.0
733	132628.0	645095.0
734	127609.0	645989.0
735	121137.0	649503.0000000001
736	122325.0	658295.0000000001
737	132090.0	674348.0
738	125573.00000000001	682373.0
739	116998.00000000001	673695.0
740	119542.0	661024.0
741	132249.0	652536.0
742	129745.00000000001	648202.0
743	118963.0	644998.0
744	116788.0	645943.0
745	128063.0	644237.0
746	135822.00000000003	643273.0
747	129014.0	643944.0
748	119361.0	644160.0
749	120780.00000000001	641944.0
750	134162.00000000003	643381.0
751	139778.0	642712.0
752	131897.0	642704.0
753	122363.00000000001	642480.0
754	123864.00000000001	642555.0
755	136461.0	642709.0
756	141189.00000000003	643533.0
757	136698.00000000003	643437.0
758	124923.00000000001	645162.0
759	120037.0	645311.0
760	128106.0	647468.0
761	137115.0	666590.0
762	142342.00000000003	709452.0
763	140802.00000000003	752701.0000000001
764	132517.0	727207.0
