183	96725.00000000001	545079.0000000001
184	96638.0	544783.0000000001
185	96646.00000000001	545267.0000000001
186	95621.00000000001	546118.0
187	95430.00000000001	544581.0
188	93085.0	544429.0
189	90392.00000000001	544499.0000000001
190	89587.0	544120.0000000001
191	90525.00000000001	545266.0000000001
192	93057.0	544150.0000000001
193	94572.00000000001	544273.0000000001
194	93544.0	544359.0
195	91163.00000000001	543556.0
196	91278.00000000001	544211.0000000001
197	93683.0	543938.0000000001
198	93253.00000000001	543215.0000000001
199	93189.00000000001	544248.0
200	93151.00000000001	543802.0000000001
201	91221.0	543747.0000000001
202	92024.00000000001	545527.0
203	93627.00000000001	544214.0000000001
204	91257.00000000001	546577.0000000001
205	91334.00000000001	550321.0000000001
206	91117.0	549010.0000000001
207	90261.0	546691.0
208	88886.00000000001	544461.0
209	88548.0	543464.0
210	92109.00000000001	543606.0000000001
211	92743.0	542739.0000000001
212	89617.0	543107.0
213	86494.00000000001	543623.0
214	89845.00000000001	543527.0
215	84977.00000000001	542635.0
216	79127.0	543067.0000000001
217	82388.00000000001	543204.0
218	87820.00000000001	543950.0000000001
219	90757.00000000001	542621.0
220	92354.00000000001	542225.0000000001
221	87221.0	541419.0
222	84722.00000000001	542578.0
223	88706.0	543562.0
224	90751.0	543941.0000000001
225	90586.0	545356.0000000001
226	84198.00000000001	546374.0000000001
227	81012.00000000001	546082.0000000001
228	86890.00000000001	545204.0000000001
229	90054.00000000001	542862.0000000001
230	90322.0	541894.0000000001
231	89093.0	542588.0000000001
232	91248.00000000001	542075.0
233	91755.0	541782.0
234	91873.00000000001	541685.0000000001
235	90317.00000000001	541419.0000000001
236	86074.00000000001	542016.0000000001
237	90592.00000000001	541296.0
238	89455.00000000001	541642.0000000001
239	85061.0	542167.0000000001
240	89899.0	542701.0000000001
241	91098.0	543804.0
242	87428.00000000001	542769.0000000001
243	86537.0	542533.0
244	90047.00000000001	542015.0000000001
245	92232.0	543127.0000000001
246	95692.00000000001	543040.0
247	96660.00000000001	543658.0
248	96804.0	543472.0
249	97185.00000000001	542353.0000000001
250	96518.00000000001	541868.0
251	95714.00000000001	541402.0
252	94414.00000000001	542132.0000000001
253	93111.00000000001	542044.0000000001
254	95052.00000000001	543625.0
255	96393.00000000001	558614.0
256	97822.0	620157.0
257	97117.00000000001	645016.0
258	94839.00000000001	621122.0
259	92619.00000000001	582129.0
260	94780.0	553059.0000000001
261	97171.00000000001	544125.0000000001
262	96747.0	542601.0000000001
263	93603.00000000001	541540.0000000001
264	92613.00000000001	541208.0000000001
265	93536.00000000001	541644.0000000001
266	89745.00000000001	541801.0
267	83172.00000000001	541282.0000000001
268	83311.00000000001	541059.0000000001
269	77763.00000000001	540369.0000000001
270	79174.00000000001	540007.0000000001
271	87775.0	540031.0000000001
272	89274.00000000001	540628.0000000001
273	88878.0	539944.0
274	91919.00000000001	539809.0000000001
275	96185.00000000001	539000.0
276	95962.00000000001	540753.0
277	95485.00000000001	539586.0
278	91567.00000000001	539751.0000000001
279	90471.0	540135.0000000001
280	95166.00000000001	539994.0
281	96791.00000000001	539704.0
282	97301.00000000001	539523.0000000001
283	96852.00000000001	540523.0000000001
284	97408.00000000001	540228.0
285	98881.00000000001	543429.0000000001
286	97600.00000000001	539817.0000000001
287	95417.00000000001	540771.0000000001
288	94642.00000000001	540213.0000000001
289	93147.00000000001	544030.0000000001
290	89743.00000000001	562673.0
291	93286.00000000001	574694.0
292	90774.00000000001	569689.0000000001
293	92394.0	556038.0000000001
294	94073.00000000001	544821.0
295	93554.00000000001	541375.0
296	92432.00000000001	542176.0000000001
297	94437.00000000001	548850.0
298	94346.00000000001	551259.0000000001
299	93730.00000000001	549383.0
300	93202.0	543477.0000000001
301	92709.0	540204.0000000001
302	91073.00000000001	539164.0
303	87650.00000000001	539837.0
304	85564.0	538790.0
305	82268.0	538751.0
306	85905.00000000001	540444.0
307	87264.00000000001	539934.0
308	87432.0	540014.0
309	85085.00000000001	539977.0000000001
310	80153.0	538258.0
311	78467.0	539023.0000000001
312	82160.00000000001	538068.0
313	83470.00000000001	538441.0
314	82575.00000000001	538765.0000000001
315	78197.00000000001	538109.0000000001
316	72643.0	538699.0000000001
317	72474.00000000001	537914.0
318	73690.00000000001	538098.0000000001
319	73020.00000000001	538637.0000000001
320	72366.0	538000.0000000001
321	68962.00000000001	537819.0000000001
322	65571.00000000001	537993.0000000001
323	63645.00000000001	538199.0000000001
324	62143.0	537377.0
325	58904.0	538774.0
326	53191.0	537864.0
327	45907.00000000001	538123.0
328	42533.00000000001	537927.0000000001
329	46054.00000000001	537614.0
330	53012.00000000001	537993.0
331	55440.00000000001	537269.0
332	61353.00000000001	537962.0
333	66795.00000000001	538589.0000000001
334	68491.0	538225.0
335	71589.00000000001	537937.0000000001
336	73028.00000000001	537506.0000000001
337	73615.00000000001	538189.0000000001
338	75863.00000000001	538526.0000000001
339	78203.00000000001	537461.0
340	77553.0	538029.0000000001
341	76737.0	538330.0000000001
342	79778.00000000001	538190.0000000001
343	82366.0	537653.0000000001
344	81647.00000000001	536710.0
345	79519.00000000001	537411.0000000001
346	84249.00000000001	537564.0000000001
347	82158.00000000001	550353.0
348	88998.0	537755.0
349	90296.0	537518.0
350	90683.0	537097.0
351	91379.00000000001	537556.0000000001
352	90271.00000000001	536940.0000000001
353	91103.0	537764.0000000001
354	92663.00000000001	537280.0000000001
355	92069.00000000001	536742.0000000001
356	92087.00000000001	537584.0000000001
357	93556.00000000001	537071.0
358	93961.00000000001	537531.0
359	93400.00000000001	537422.0000000001
360	90514.0	537385.0000000001
361	94695.00000000001	537019.0000000001
362	95550.0	536700.0
363	96528.00000000001	536694.0000000001
364	98013.00000000001	536437.0
365	97163.00000000001	536850.0000000001
366	96898.00000000001	536866.0
367	96485.00000000001	537069.0
368	96637.0	536647.0000000001
369	96286.00000000001	536081.0000000001
370	96363.00000000001	537288.0
371	97265.00000000001	538016.0000000001
372	97180.0	539988.0000000001
373	97593.0	540761.0000000001
374	98265.00000000001	543592.0000000001
375	97266.0	573997.0000000001
376	95450.00000000001	634818.0
377	96176.00000000001	638572.0
378	97172.00000000001	606606.0
379	96971.00000000001	565873.0000000001
380	96734.0	546047.0
381	96631.0	540906.0000000001
382	98958.00000000001	541072.0
383	98218.00000000001	549530.0
384	96880.00000000001	559284.0
385	97084.00000000001	555583.0000000001
386	97468.00000000001	548140.0
387	98881.0	540636.0
388	98598.00000000001	537326.0
389	98022.00000000001	537050.0
390	97408.00000000001	535831.0000000001
391	97144.00000000001	536131.0
392	97496.00000000001	537113.0
393	95674.0	535757.0
394	95860.00000000001	536629.0000000001
395	96992.00000000001	536101.0
396	96818.0	536896.0000000001
397	97118.00000000001	536727.0
398	96291.00000000001	536163.0000000001
399	97101.00000000001	535992.0000000001
400	95754.00000000001	536389.0
401	96401.00000000001	536149.0000000001
402	96868.00000000001	536193.0
403	95551.0	536290.0
404	96735.00000000001	535603.0000000001
405	96528.00000000001	536205.0000000001
406	96933.00000000001	536004.0000000001
407	95782.00000000001	536377.0
408	96574.00000000001	535714.0000000001
409	96227.00000000001	535492.0
410	96214.0	536151.0
411	96172.00000000001	536302.0000000001
412	95445.00000000001	535777.0
413	96168.00000000001	535169.0000000001
414	95782.00000000001	535195.0000000001
415	95798.00000000001	536570.0000000001
416	96158.0	535142.0000000001
417	96548.00000000001	535392.0000000001
418	95984.00000000001	536667.0000000001
419	96290.00000000001	537488.0
420	95343.00000000001	537378.0000000001
421	96125.0	536246.0000000001
422	97720.00000000001	535794.0
423	95742.00000000001	536270.0000000001
424	96911.00000000001	535367.0
425	96125.00000000001	535507.0000000001
426	96884.00000000001	537444.0000000001
427	96590.00000000001	537844.0
428	96126.00000000001	538652.0
429	96393.00000000001	538560.0
430	95488.00000000001	537229.0000000001
431	96108.00000000001	536858.0
432	95490.00000000001	535524.0000000001
433	96184.0	537226.0
434	95486.0	539301.0000000001
435	96036.00000000001	539262.0000000001
436	97138.0	538173.0000000001
437	96919.0	535935.0000000001
438	97316.00000000001	534885.0000000001
439	96150.00000000001	535665.0000000001
440	96642.00000000001	535085.0000000001
441	96916.00000000001	535002.0
442	97317.00000000001	535470.0
443	96981.0	535489.0
444	96604.00000000001	535598.0000000001
445	96865.00000000001	535674.0
446	96126.00000000001	534961.0
447	96367.00000000001	535563.0
448	97166.00000000001	535118.0000000001
449	97749.00000000001	536239.0000000001
450	97809.00000000001	535963.0000000001
451	97543.00000000001	535998.0000000001
452	98056.00000000001	537051.0
453	97742.00000000001	536162.0000000001
454	98037.0	536532.0000000001
455	98218.00000000001	539621.0000000001
456	97482.00000000001	542539.0
457	97584.00000000001	543044.0000000001
458	99680.00000000001	541089.0
459	102131.00000000001	539766.0000000001
460	98654.00000000001	543919.0
461	97658.00000000001	544786.0000000001
462	97519.00000000001	542644.0000000001
463	97404.0	540407.0
464	98361.00000000001	538403.0000000001
465	98113.00000000001	537446.0
466	98314.00000000001	536460.0000000001
467	98278.00000000001	535898.0
468	98587.00000000001	535166.0000000001
469	98031.00000000001	535483.0
470	99097.0	535414.0000000001
471	99473.00000000001	536058.0000000001
472	98344.00000000001	536428.0000000001
473	99019.0	536620.0000000001
474	98139.00000000001	538778.0
475	98715.00000000001	552427.0000000001
476	98298.00000000001	665302.0
477	98066.00000000001	965706.0000000001
478	97928.00000000001	1084077.0
479	98957.0	1002948.0
480	99892.00000000001	796414.0000000001
481	98957.00000000001	644605.0
482	100134.00000000001	576817.0000000001
483	99912.00000000001	554285.0
484	99320.00000000001	546240.0000000001
485	100044.00000000001	542668.0
486	99509.00000000001	542707.0000000001
487	100072.00000000001	542064.0000000001
488	100556.00000000001	540105.0000000001
489	101387.00000000001	537463.0
490	100028.0	536140.0000000001
491	99627.0	535171.0000000001
492	101215.00000000001	535430.0000000001
493	99550.00000000001	535526.0000000001
494	100545.00000000001	535119.0
495	101010.00000000001	535272.0
496	101048.00000000001	534496.0000000001
497	101015.00000000001	535523.0000000001
498	100419.00000000001	534660.0
499	101133.00000000001	535530.0
500	101539.00000000001	534958.0
501	101277.00000000001	534102.0
502	101420.00000000001	534620.0000000001
503	101719.00000000001	535140.0000000001
504	102081.00000000001	537507.0000000001
505	101582.00000000001	541655.0000000001
506	104191.00000000001	542021.0000000001
507	103382.00000000001	540407.0
508	103393.0	536514.0000000001
509	102058.00000000001	535278.0
510	102476.00000000001	534573.0000000001
511	102436.00000000001	534998.0000000001
512	102636.00000000001	535182.0
513	102243.0	534928.0000000001
514	102846.00000000001	534001.0
515	102928.00000000001	534202.0
516	102714.00000000001	534580.0000000001
517	103119.00000000001	534320.0
518	103514.0	533700.0000000001
519	103256.00000000001	534464.0000000001
520	103125.00000000001	535144.0000000001
521	104341.0	534516.0
522	104850.00000000001	534421.0000000001
523	103720.00000000001	534962.0
524	104337.00000000001	535104.0
525	104626.00000000001	536306.0
526	105218.0	541123.0
527	104296.00000000001	576807.0
528	104528.00000000001	643605.0
529	104669.00000000001	659782.0
530	104607.00000000001	629639.0
531	105113.00000000001	585651.0
532	104968.00000000001	557692.0000000001
533	105011.00000000001	546208.0000000001
534	104606.00000000001	540710.0
535	104693.00000000001	538323.0000000001
536	105688.00000000001	536801.0000000001
537	105836.00000000001	536216.0000000001
538	105347.00000000001	535568.0
539	105583.00000000001	535297.0000000001
540	105766.00000000001	535044.0000000001
541	106244.00000000001	534112.0000000001
542	106806.0	534550.0000000001
543	106707.00000000001	534574.0000000001
544	106550.00000000001	534285.0000000001
545	106045.00000000001	534846.0000000001
546	106482.00000000001	535232.0000000001
547	106842.0	534521.0000000001
548	107388.00000000001	534165.0000000001
549	106971.0	534747.0000000001
550	106734.00000000001	534233.0000000001
551	106721.00000000001	534935.0000000001
552	107189.0	533800.0000000001
553	107299.00000000001	534006.0000000001
554	106667.00000000001	535082.0000000001
555	106902.0	534447.0000000001
556	107449.00000000001	534549.0000000001
557	106897.00000000001	534177.0000000001
558	107455.0	533773.0
559	107906.00000000001	534020.0000000001
560	107176.00000000001	533959.0
561	107177.00000000001	533582.0
562	106264.00000000001	534184.0000000001
563	107491.00000000001	534132.0000000001
564	107789.00000000001	533887.0
565	108231.0	534090.0000000001
566	107610.00000000001	533367.0
567	106341.00000000001	533774.0000000001
568	107197.00000000001	534434.0000000001
569	107344.00000000001	535148.0000000001
570	107149.00000000001	535039.0000000001
571	107699.00000000001	534621.0000000001
572	106804.00000000001	538150.0000000001
573	107867.00000000001	568296.0
574	108196.0	722881.0
575	106957.00000000001	818487.0
576	108154.00000000001	787463.0
577	107265.00000000001	679731.0
578	106678.00000000001	596099.0000000001
579	106910.00000000001	566713.0
580	106937.0	555424.0
581	108551.00000000001	547689.0000000001
582	107325.0	542182.0000000001
583	107884.00000000001	538063.0000000001
584	106876.00000000001	535838.0000000001
585	107481.00000000001	535367.0000000001
586	107472.00000000001	535125.0
587	107255.00000000001	534868.0000000001
588	107133.0	534199.0000000001
589	107582.0	533725.0
590	107022.00000000001	534092.0000000001
591	106810.0	538519.0000000001
592	106636.00000000001	548887.0
593	106722.00000000001	552931.0
594	105888.00000000001	549976.0
595	106556.00000000001	541577.0000000001
596	106433.00000000001	537018.0000000001
597	106103.0	535001.0000000001
598	105897.00000000001	534291.0
599	105999.00000000001	534602.0
600	105373.00000000001	534990.0
601	106566.00000000001	533522.0
602	105306.00000000001	533765.0000000001
603	105609.00000000001	533612.0000000001
604	106259.00000000001	533569.0000000001
605	105607.00000000001	533973.0
606	105163.0	533829.0000000001
607	105368.00000000001	532879.0000000001
608	105542.00000000001	533238.0
609	105375.00000000001	532896.0000000001
610	104942.00000000001	533474.0000000001
611	105148.00000000001	533290.0000000001
612	104217.00000000001	533830.0
613	104325.00000000001	533902.0
614	104644.0	533112.0000000001
615	103204.00000000001	533311.0
616	102334.00000000001	532921.0
617	103378.00000000001	533250.0000000001
618	103237.0	532643.0
619	102541.00000000001	533119.0
620	103813.0	533848.0000000001
621	104000.00000000001	532812.0000000001
622	102608.00000000001	534105.0000000001
623	102703.00000000001	533339.0
624	102765.00000000001	533213.0000000001
625	102754.00000000001	533026.0000000001
626	102053.00000000001	533337.0000000001
627	102417.00000000001	533454.0000000001
628	102148.00000000001	532437.0
629	102029.00000000001	533042.0
630	101299.00000000001	532803.0000000001
631	101726.00000000001	533051.0
632	101282.0	533463.0
633	100906.00000000001	533248.0000000001
634	101070.00000000001	532866.0000000001
635	100671.00000000001	532908.0
636	101108.00000000001	533442.0
637	100483.0	533209.0
638	99759.00000000001	532201.0000000001
639	100206.00000000001	532974.0000000001
640	99407.00000000001	533374.0
641	100427.00000000001	532534.0000000001
642	99483.00000000001	533026.0000000001
643	99811.0	532901.0
644	99407.00000000001	532918.0000000001
645	99730.0	533541.0000000001
646	99113.00000000001	533559.0
647	99334.0	535231.0
648	98792.00000000001	533836.0000000001
649	98616.00000000001	534329.0
650	98930.00000000001	533959.0
651	98638.00000000001	533145.0
652	99140.00000000001	533365.0
653	99050.00000000001	532512.0000000001
654	98141.00000000001	532637.0
655	98035.00000000001	532679.0
656	98366.00000000001	532255.0000000001
657	97893.00000000001	532311.0000000001
658	97414.00000000001	533230.0000000001
659	97271.00000000001	534159.0000000001
660	96886.00000000001	534099.0
661	97448.00000000001	533166.0000000001
662	97296.00000000001	532791.0
663	97806.00000000001	532935.0000000001
664	96757.0	532218.0000000001
665	97240.00000000001	533123.0
666	96696.0	533078.0
667	96945.00000000001	532827.0
668	97290.00000000001	532522.0
669	96947.00000000001	533671.0000000001
670	96834.00000000001	536279.0
671	95329.0	537564.0
672	96128.00000000001	535902.0
673	95924.00000000001	535171.0
674	96922.0	533170.0000000001
675	97044.00000000001	532473.0
676	95601.00000000001	532918.0000000001
677	96115.00000000001	532406.0000000001
678	96674.00000000001	532813.0
679	95602.00000000001	532604.0000000001
680	95083.00000000001	532645.0
681	96251.0	531894.0
682	95463.00000000001	532288.0000000001
683	95198.00000000001	532744.0000000001
684	95263.00000000001	531722.0
685	95154.00000000001	531718.0
686	94317.00000000001	531700.0
687	94108.0	532738.0
688	94458.0	532261.0000000001
689	94080.00000000001	532181.0000000001
690	95500.0	531965.0
691	94775.00000000001	532081.0
692	94961.00000000001	532164.0
693	94545.00000000001	532086.0
694	94233.00000000001	531987.0
695	94718.00000000001	532110.0000000001
696	93991.00000000001	531210.0000000001
697	94158.00000000001	532437.0000000001
698	94025.0	532363.0
699	94221.00000000001	531676.0
700	94766.00000000001	532078.0000000001
701	95085.0	532012.0000000001
702	94830.00000000001	534037.0
703	93571.00000000001	534193.0000000001
704	94055.00000000001	533686.0
705	93621.00000000001	532957.0
706	94290.00000000001	531862.0
707	94289.00000000001	532490.0000000001
708	94039.00000000001	532530.0
709	93353.00000000001	531978.0000000001
710	93618.00000000001	532081.0
711	93435.00000000001	532675.0
712	93556.00000000001	532333.0000000001
713	94609.0	533220.0
714	93333.00000000001	534441.0000000001
715	94427.00000000001	533787.0
716	92974.00000000001	534128.0
717	92675.00000000001	533458.0
718	93576.00000000001	532914.0000000001
719	93133.00000000001	534152.0000000001
720	89219.0	533779.0
721	78580.00000000001	532356.0000000001
722	56474.00000000001	532261.0000000001
723	44536.00000000001	532571.0000000001
724	42659.0	534293.0
725	43689.00000000001	541859.0000000001
726	45886.0	607458.0000000001
727	47237.00000000001	741600.0
728	48067.0	728673.0000000001
729	50714.00000000001	674604.0
730	51476.00000000001	593975.0
731	53209.00000000001	559272.0
732	57377.0	547455.0
733	60890.0	543207.0
734	59467.0	539297.0
735	64229.00000000001	536883.0000000001
736	71568.00000000001	536132.0000000001
737	68303.0	540030.0000000001
738	75187.0	542914.0000000001
739	84308.00000000001	540739.0000000001
740	88375.0	538283.0
741	90077.00000000001	534074.0000000001
742	85982.00000000001	533545.0
743	79322.00000000001	531768.0000000001
744	84985.00000000001	531847.0
745	76035.00000000001	531508.0
746	70917.00000000001	533429.0000000001
747	72303.0	539606.0
748	79724.0	547429.0000000001
749	72700.00000000001	554403.0000000001
750	68266.00000000001	550460.0000000001
751	70068.00000000001	542820.0
752	80757.00000000001	536823.0
753	77314.00000000001	533471.0000000001
754	68051.00000000001	532335.0
755	68192.00000000001	531246.0
756	78180.00000000001	531383.0000000001
757	80746.00000000001	531086.0
758	74542.00000000001	530623.0
759	67406.00000000001	530147.0000000001
760	69028.00000000001	531559.0
761	80794.00000000001	530677.0
762	86546.00000000001	530787.0000000001
763	83832.00000000001	531458.0
764	73032.0	531402.0000000001
